C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_02_379.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_02_379.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_02_379.jpg, 1, 1, 0, 1.355001
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_02_481.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_02_481.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_02_481.jpg, 1, 1, 0, 2.262616
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_02_583.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_02_583.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_02_583.jpg, 1, 1, 0, 3.192704
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_02_683.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_02_683.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_02_683.jpg, 1, 1, 0, 4.222874
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_02_783.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_02_783.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_02_783.jpg, 1, 1, 0, 5.330311
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_02_885.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_02_885.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_02_885.jpg, 1, 1, 0, 6.431985
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_02_988.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_02_988.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_02_988.jpg, 1, 1, 0, 7.521784
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_089.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_089.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_089.jpg, 1, 1, 0, 8.599893
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_192.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_192.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_192.jpg, 1, 1, 0, 9.878319
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_293.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_293.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_293.jpg, 1, 1, 0, 10.93097
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_393.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_393.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_393.jpg, 1, 1, 0, 11.81482
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_495.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_495.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_495.jpg, 1, 1, 0, 13.12462
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_597.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_597.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_597.jpg, 0.9567435, 1, 0, 13.96831
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_700.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_700.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_700.jpg, 0.6572744, 0.7115811, 0, 15.04686
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_801.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_801.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_801.jpg, 0.3623596, 0, 0.1136388, 15.01951
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_03_902.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_03_902.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_03_902.jpg, 0.05898819, 0, 0.4170102, 13.43896
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_005.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_005.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_005.jpg, 0, 0, 0.716525, 11.8675
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_108.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_108.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_108.jpg, 0, 0, 1, 10.36235
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_210.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_210.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_210.jpg, 0, 0, 1, 8.835629
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_313.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_313.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_313.jpg, 0, 0, 1, 7.055253
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_413.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_413.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_413.jpg, 0, 0, 1, 5.599877
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_516.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_516.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_516.jpg, 0, 0, 1, 4.399681
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_617.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_617.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_617.jpg, 0, 0, 1, 3.988976
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_718.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_718.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_718.jpg, 0, 0, 1, 3.582751
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_819.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_819.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_819.jpg, 0, 0, 1, 3.162965
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_04_921.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_04_921.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_04_921.jpg, 0, 0, 1, 2.781481
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_023.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_023.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_023.jpg, 0, 0, 1, 2.391132
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_125.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_125.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_125.jpg, 0, 0, 1, 2.005755
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_226.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_226.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_226.jpg, 0, 0, 1, 1.643295
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_328.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_328.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_328.jpg, 0, 0, 1, 1.243555
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_431.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_431.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_431.jpg, 0, 0, 1, 0.8601941
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_532.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_532.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_532.jpg, 0, 0, 1, 0.4429742
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_634.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_634.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_634.jpg, 0, 0, 0.9803101, 0.08549912
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_736.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_736.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_736.jpg, 0, 0, 0.6819036, 0.2369363
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_837.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_837.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_837.jpg, 0, 0, 0.745155, 0.4409739
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_05_939.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_05_939.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_05_939.jpg, 0, 0, 1, 0.8260373
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_038.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_038.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_038.jpg, 0, 0, 1, 1.187742
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_141.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_141.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_141.jpg, 0, 0, 1, 1.523445
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_243.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_243.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_243.jpg, 0, 0, 1, 1.848514
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_345.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_345.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_345.jpg, 0, 0, 1, 2.199765
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_445.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_445.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_445.jpg, 0, 0, 1, 2.558748
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_546.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_546.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_546.jpg, 0, 0, 1, 2.888679
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_649.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_649.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_649.jpg, 0, 0, 1, 3.228911
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_749.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_749.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_749.jpg, 0, 0, 1, 3.537911
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_850.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_850.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_850.jpg, 0, 0, 1, 3.877538
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_06_952.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_06_952.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_06_952.jpg, 0, 0, 1, 4.260021
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_054.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_054.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_054.jpg, 0, 0, 1, 4.577902
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_154.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_154.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_154.jpg, 0, 0, 1, 4.892587
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_255.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_255.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_255.jpg, 0, 0, 1, 5.204043
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_357.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_357.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_357.jpg, 0, 0, 1, 5.512257
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_457.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_457.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_457.jpg, 0, 0, 1, 5.81722
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_560.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_560.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_560.jpg, 0, 0, 1, 6.118953
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_661.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_661.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_661.jpg, 0, 0, 1, 6.417476
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_761.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_761.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_761.jpg, 0, 0, 0.8243155, 6.690245
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_864.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_864.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_864.jpg, 0, 0, 0.519046, 6.853638
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_07_967.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_07_967.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_07_967.jpg, 0, 0, 0.223186, 6.907152
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_070.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_070.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_070.jpg, 0, 0, 0, 6.853911
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_171.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_171.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_171.jpg, 0, 0, 0, 6.780828
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_272.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_272.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_272.jpg, 0, 0, 0, 6.694152
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_372.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_372.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_372.jpg, 0, 0, 0, 6.622769
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_473.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_473.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_473.jpg, 0, 0, 0, 6.552148
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_573.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_573.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_573.jpg, 0, 0, 0, 6.482279
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_676.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_676.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_676.jpg, 0, 0, 0, 6.413156
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_777.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_777.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_777.jpg, 0, 0, 0, 6.344769
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_878.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_878.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_878.jpg, 0, 0, 0, 6.277112
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_08_981.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_08_981.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_08_981.jpg, 0, 0, 0, 6.210176
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_083.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_083.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_083.jpg, 0, 0, 0, 6.143954
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_185.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_185.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_185.jpg, 0, 0, 0, 6.078439
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_287.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_287.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_287.jpg, 0, 0, 0, 6.01362
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_387.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_387.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_387.jpg, 0, 0, 0, 5.949493
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_492.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_492.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_492.jpg, 0, 0.3113502, 0, 5.609018
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_594.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_594.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_594.jpg, 0.3073758, 0.618726, 0, 4.935388
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_695.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_695.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_695.jpg, 0.6008261, 0.9121763, 0, 3.870379
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_796.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_796.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_796.jpg, 0.9038703, 1, 0, 2.608372
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_09_898.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_09_898.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_09_898.jpg, 1, 1, 0, 1.383495
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_000.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_000.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_000.jpg, 1, 1, 0, 0.2833785
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_102.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_102.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_102.jpg, 1, 1, 0, 0.7258273
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_202.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_202.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_202.jpg, 1, 1, 0, 1.715006
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_305.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_305.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_305.jpg, 1, 1, 0, 2.645565
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_409.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_409.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_409.jpg, 1, 1, 0, 3.681379
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_509.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_509.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_509.jpg, 1, 1, 0, 4.78935
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_611.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_611.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_611.jpg, 1, 1, 0, 5.896924
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_713.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_713.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_713.jpg, 1, 1, 0, 7.210166
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_817.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_817.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_817.jpg, 1, 1, 0, 8.291613
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_10_916.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_10_916.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_10_916.jpg, 1, 1, 0, 9.361445
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_11_017.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_11_017.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_11_017.jpg, 1, 1, 0, 10.41972
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_11_121.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_11_121.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_11_121.jpg, 1, 1, 0, 11.46644
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_11_225.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_11_225.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_11_225.jpg, 1, 1, 0, 12.3332
C:\Users\Mukesh\Desktop\komal Work\IMG\center_2020_04_17_18_16_11_328.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\left_2020_04_17_18_16_11_328.jpg, C:\Users\Mukesh\Desktop\komal Work\IMG\right_2020_04_17_18_16_11_328.jpg, 0.730497, 0.8851009, 0, 13.72619
